time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.61432,160.74316531739,100.72103123863,60.022134078762,0.0,-306.82270569181,-34.890053798774,44.679027055483,-79.569080854257,0.0,-55.191237656102,-125.85311151771,-145.40005829322,19.546946775511,0.0,361.93695481965
0.61434,159.65456896545,99.754017844195,59.900551121254,0.0,-305.66901359127,-33.657886716443,46.317531019768,-79.97541773621,0.0,-57.341447911674,-125.9966822481,-146.07154886307,20.074866614971,0.0,362.93347297468
0.61436,158.36734071155,98.645750822905,59.721589888647,0.0,-304.47676401697,-32.21731565563,48.101576508002,-80.318892163632,0.0,-59.52686993147,-126.15002505501,-146.74732733001,20.597302274999,0.0,363.92664542007
0.61438,156.88783757852,97.401320856188,59.486516722335,0.0,-303.24081443747,-30.577333444188,50.022612958431,-80.59994640262,0.0,-61.752003008105,-126.31050413343,-147.42393381373,21.113429680298,0.0,364.91582891721
0.6144,155.22362785033,96.026832939179,59.196794911155,0.0,-301.95627455271,-28.747996764783,52.071215460114,-80.819212224897,0.0,-64.020936535552,-126.47563108466,-148.09804839842,21.622417313754,0.0,365.90022255998
0.61442,153.38342578209,94.529349773394,58.8540760087,0.0,-300.61854982073,-26.74032838234,54.237171475151,-80.977499857491,0.0,-66.337320163349,-126.64309739887,-148.76652124767,22.123423848802,0.0,366.8788814558
0.61444,151.37701670862,92.916826815493,58.460189893124,0.0,-299.22338252428,-24.566213083602,56.509572948455,-81.075786032057,0.0,-68.704338023,-126.81080362414,-149.42639976308,22.615596138942,0.0,367.85073201909
0.61446,149.21517317472,91.198039527862,58.017133646857,0.0,-297.76689000551,-22.238288288059,58.876912961568,-81.115201249627,0.0,-71.124687212518,-126.97688488579,-150.07495248857,23.098067602777,0.0,368.81458868983
0.61448,146.90956279238,89.38250344851,57.527059343867,0.0,-296.24559971046,-19.769830326738,61.327186054891,-81.097016381629,0.0,-73.600560691875,-127.13973246478,-150.70968950255,23.569957037769,0.0,369.76917187414
0.6145,144.47264860644,87.480387764818,56.992260841621,0.0,-294.65648072094,-17.174637413686,63.847991318223,-81.022628731909,0.0,-76.133634696564,-127.29801119191,-151.3283790822,24.030367890292,0.0,370.7131268894
0.61452,141.91758281944,85.502423135911,56.415159683526,0.0,-292.99697147364,-14.466910352965,66.426637334241,-80.893547687206,0.0,-78.725060740341,-127.45067246564,-151.92906046932,24.478388003682,0.0,371.64504368587
0.61454,139.25809478898,83.459804563531,55.798290225448,0.0,-291.26500340589,-11.661132034048,69.050248051171,-80.711380085219,0.0,-81.375462230254,-127.59696275411,-152.51005261388,24.913089859772,0.0,372.56347710812
0.61456,136.50837426505,81.364090158354,55.144284106698,0.0,-289.45902030165,-8.7719467675675,71.705868662196,-80.477815429763,0.0,-84.084935679463,-127.73642749667,-153.06995881974,25.333531323064,0.0,373.46696745309
0.61458,133.68295088026,79.227096688667,54.455854191593,0.0,-287.57799314487,-5.8140405037936,74.380570578008,-80.194611081801,0.0,-86.853056462719,-127.86891037567,-153.60766726587,25.738756890206,0.0,374.35406107957
0.6146,130.79657094349,77.06079283104,53.735778112445,0.0,-285.62143033203,-2.8020229576804,77.061554595659,-79.863577553339,0.0,-89.678889017059,-127.99454798503,-154.12234742591,26.127799440888,0.0,375.22333082115
0.61462,127.86407261426,74.877191066002,52.98688154826,0.0,-283.58938313258,0.24968736449804,79.736251392578,-79.48656402808,0.0,-92.561001353632,-128.113759978,-154.61344245781,26.499682479813,0.0,376.07339595827
0.61464,124.90026055394,72.688239178091,52.212021375845,0.0,-281.48244633423,3.3269742777123,82.392418506509,-79.065444228797,0.0,-95.497483703368,-128.22723483089,-155.08065768384,26.853422852943,0.0,376.90294150975
0.61466,121.91978115743,70.505712326292,51.414068831143,0.0,-279.30175404416,6.4161302564678,85.018233002657,-78.602102746189,0.0,-98.48597109368,-128.33591141316,-155.5239453282,27.188033915035,0.0,377.71073660999
0.61468,118.93699946817,68.341106649648,50.595892818519,0.0,-277.04897067218,9.5039571376782,87.602379075671,-78.098421937993,0.0,-101.52366960565,-128.44095660512,-155.94348572458,27.502529119461,0.0,378.49565174998
0.6147,115.96587886661,66.205535362152,49.760343504453,0.0,-274.72627715561,12.577860387526,90.134129887618,-77.556269500092,0.0,-104.60738604369,-128.54373925342,-156.33966524905,27.795925995623,0.0,379.25667467154
0.61472,113.01986460241,64.109628272818,48.91023632959,0.0,-272.33635253245,15.625936197941,92.60342300155,-76.977486803609,0.0,-107.7335607135,-128.64580079966,-156.71305127366,28.067250474001,0.0,379.99292471818
0.61474,110.11177220791,62.063435638564,48.048336569347,0.0,-269.88235101261,18.637050751901,95.000928835194,-76.363878083293,0.0,-110.89830298031,-128.74882295913,-157.06436447306,28.315541513927,0.0,380.70366546524
0.61476,107.25368179105,60.076337222579,47.177344568473,0.0,-267.36787473516,21.600911074303,97.318111627659,-75.717200553357,0.0,-114.09742926014,-128.85459286469,-157.39444884955,28.539855984863,0.0,381.38831546762
0.61478,104.45683915574,58.156957386826,46.299881768914,0.0,-264.79694244638,24.508126967973,99.547282484989,-75.039155517015,0.0,-117.32650307011,-128.96496612307,-157.70423987114,28.739273748078,0.0,382.04645698872
0.6148,101.73156463936,56.313086996074,45.418477643285,0.0,-262.17395435978,27.350263621016,101.68164414668,-74.331380525666,0.0,-120.58087675858,-129.08182825974,-157.9947311421,28.912902882356,0.0,382.6778425906
0.61482,99.087170490519,54.551612852351,44.535557638168,0.0,-259.50365350401,30.119884560762,103.71532719371,-73.595442632945,0.0,-123.85573451841,-129.20705505066,-158.26694004541,29.05988499475,0.0,383.28239949465
0.61484,96.53188753618,52.878455313734,43.653432222446,0.0,-256.79108389319,32.810584721111,105.64341749899,-72.832832777882,0.0,-127.14613627834,-129.34247225668,-158.52187281209,29.179400555408,0.0,383.86023164368
0.61486,94.072801805535,51.298514679604,42.774287125931,0.0,-254.04154588354,35.41701348283,107.46197480302,-72.044961320194,0.0,-130.44706206762,-129.48981528777,-158.760489482,29.270674194233,0.0,384.41161942332
0.61488,91.715801691261,49.815626848293,41.900174842968,0.0,-251.26054910848,37.93488763916,109.16804237865,-71.233154739487,0.0,-133.75345644546,-129.65068932984,-158.98366922633,29.332979896487,0.0,384.93701702602
0.6149,89.465536135224,48.432528670969,41.033007464255,0.0,-248.45376340996,40.360994331695,110.75964783063,-70.398653498934,0.0,-137.0602725869,-129.82653046635,-159.192176501,29.365646034646,0.0,385.43704746894
0.61492,87.32538422832,47.150833340094,40.174550888226,0.0,-245.6269681958,42.693184092562,112.23579515543,-69.542611062871,0.0,-140.36251563408,-130.01856832033,-159.38662849493,29.368060174609,0.0,385.91249530197
0.61494,85.297436512763,45.97101606181,39.326420450953,0.0,-242.78600067548,44.930354217783,113.59644826469,-68.666094046909,0.0,-143.6552849221,-130.22779073,-159.56746432592,29.339673595921,0.0,386.36429706958
0.61496,83.382488170368,44.892410169717,38.490078000651,0.0,-239.93670343478,47.07242278298,114.8425062516,-67.770083468616,0.0,-146.9338147098,-130.45491095281,-159.73491642074,29.280005467928,0.0,386.79352961659
0.61498,81.580044174575,43.913213744604,37.666830429971,0.0,-237.08487181779,49.120293694196,115.97577075094,-66.855477056742,0.0,-150.19351306169,-130.70033786825,-159.88898449498,29.188646626732,0.0,387.20139635143
0.615,79.888336376093,43.030506710133,36.85782966596,0.0,-234.2362015919,51.075813244745,116.99890581211,-65.923092567365,0.0,-153.42999854225,-130.96414962032,-160.02941252168,29.065262901366,0.0,387.58921160616
0.61502,78.304352385049,42.240278280549,36.0640741045,0.0,-231.39623736147,52.941718721148,117.91539076754,-64.973672046389,0.0,-156.63913441948,-131.24607110569,-160.15566904754,28.90959794185,0.0,387.95838325304
0.61504,76.823876005756,41.537464542872,35.286411462883,0.0,-228.57032220035,54.721579668143,118.72946663763,-64.007886969489,0.0,-159.81706008937,-131.5454556734,-160.26693117996,28.721475506565,0.0,388.31039376175
0.61506,75.441538875841,40.915995864474,34.525543011367,0.0,-225.7635489565,56.41973248267,119.44607666578,-63.026344183112,0.0,-162.96021946806,-131.86127135802,-160.36207252973,28.500801171704,0.0,388.64677989665
0.61508,74.150882859496,40.368853727506,33.78202913199,0.0,-222.98071367383,58.041209060574,120.07080162395,-62.02959256338,0.0,-166.06538612926,-132.19209191959,-160.43965535094,28.247563431349,0.0,388.96911127504
0.6151,72.944432646903,39.888136505985,33.056296140919,0.0,-220.22627155397,59.591660265321,120.60979056925,-61.018130303928,0.0,-169.12968499209,-132.53609291175,-160.49792707471,27.961834162968,0.0,389.27896801809
0.61512,71.813777918332,39.465133619285,32.348644299048,0.0,-217.50429586269,61.077275026733,121.0696877655,-59.992412738767,0.0,-172.15061040737,-132.89105294459,-160.53482138427,27.643768439678,0.0,389.57791774209
0.61514,70.749664343745,39.090407418998,31.659256924747,0.0,-214.81844015913,62.504695908016,121.4575565103,-58.952860602282,0.0,-175.12604051522,-133.2543602513,-160.54796392879,27.293603677492,0.0,389.86749214638
0.61516,69.742092607226,38.753882094618,30.988210512608,0.0,-212.17190419544,63.880932001323,121.78080062686,-57.899868625533,0.0,-178.05424779351,-133.62302460809,-160.53468272098,26.911658112882,0.0,390.14916346105
0.61518,68.780424571095,38.444938818308,30.335485752787,0.0,-209.56740380553,65.21327002637,122.04708439237,-56.833814365999,0.0,-180.93390574697,-133.99369459702,-160.49202321019,26.498328613169,0.0,390.4243210246
0.6152,67.853495628164,38.152516290823,29.70097933734,0.0,-207.00714506513,66.509184511492,122.26425167847,-55.755067166976,0.0,-183.76409172301,-134.36268013921,-160.4167679688,26.054087829593,0.0,390.6942482603
0.61522,66.949732231953,37.865215799316,29.084516432637,0.0,-204.49280296626,67.776247934213,122.44024507709,-54.663997142874,0.0,-186.54428588416,-134.72598016573,-160.30546087592,25.579480710194,0.0,390.96010032259
0.61524,66.057273545828,37.571409854981,28.485863690847,0.0,-202.02550481308,69.022041686805,122.58302577451,-53.560984087702,0.0,-189.27436639191,-135.0793152322,-160.15443562901,25.075120396813,0.0,391.22288267716
0.61526,65.164096111758,37.259353443307,27.904742668451,0.0,-199.60581850189,70.254068713296,122.70049491938,-52.446426206087,0.0,-191.95460090118,-135.41816482463,-159.95984836222,24.541683537594,0.0,391.48343087531
0.61528,64.258140409569,36.917296893615,27.340843515954,0.0,-197.23374580273,71.479668637205,122.80041720634,-51.320748569138,0.0,-194.58563449608,-135.73780904635,-159.7177140995,23.979905053141,0.0,391.74239177104
0.6153,63.327438157151,36.533599356791,26.79383880036,0.0,-194.90872072032,72.705936164969,122.89034736634,-50.184411201376,0.0,-197.16847422599,-136.0333743217,-159.42394672268,23.390572400975,0.0,392.0002064186
0.61532,62.360239192704,36.096841872024,26.26339732068,0.0,-192.62961296028,73.939643508195,122.97756021793,-49.03791670973,0.0,-199.70447043933,-136.29988270049,-159.0744020895,22.774519389009,0.0,392.25709487189
0.61534,61.3451367805,35.595939003789,25.749197776712,0.0,-190.39473649,75.187167519735,123.06898489092,-47.881817371184,0.0,-202.19529512932,-136.53230429983,-158.66492389426,22.132619594432,0.0,392.51304309161
0.61536,60.271190192645,35.020248040148,25.250942152497,0.0,-188.20186312964,76.454422184277,123.17114378628,-46.716721602002,0.0,-204.6429175431,-136.72561237653,-158.19139182599,21.465779449464,0.0,392.76779214508
0.61538,59.128043440843,34.359674762402,24.768368678442,0.0,-186.04824106365,77.746797044232,123.29009678272,-45.543299738493,0.0,-207.04957732536,-136.87484048469,-157.6497715447,20.774931060011,0.0,393.02082986136
0.6154,57.906039063574,33.604774823823,24.30126423975,0.0,-183.93061812697,79.069102076954,123.43139114388,-44.362289066922,0.0,-209.4177554833,-136.97514114014,-157.03616596727,20.061024827132,0.0,393.27138508255
0.61542,56.596325915392,32.746849811568,23.849476103824,0.0,-181.84526966733,80.425519470457,123.60001751878,-43.174498048325,0.0,-211.75014348477,-137.02184538547,-156.34686732993,19.325021944462,0.0,393.51842462438
0.61544,55.19095995627,31.778037110879,23.41292284539,0.0,-179.78803075083,81.819562672138,123.80037236477,-41.980809692636,0.0,-214.04961081118,-137.01052262804,-155.57840947525,18.567886847207,0.0,393.76065303423
0.61546,53.682997098719,30.691392743349,22.99160435537,0.0,-177.75433243456,83.254043009775,124.03622705528,-40.782184045501,0.0,-216.31917129764,-136.93704010814,-154.72761979823,17.790579690092,0.0,393.99651520442
0.61548,52.066577239093,29.480966411295,22.585610827799,0.0,-175.73924179448,84.731044106739,124.31070386715,-39.579659760411,0.0,-218.56194860561,-136.79762134548,-153.79167027806,16.994048932574,0.0,394.22420187231
0.6155,50.336998676217,28.141868047814,22.195130628403,0.0,-173.73750536273,86.251904234609,124.62625897283,-38.374354738217,0.0,-220.78114117203,-136.58890291048,-152.76812702026,16.179224109777,0.0,394.44165800692
0.61552,48.490782204027,26.67032524543,21.820456958596,0.0,-171.7435955965,87.817206667501,124.9846724931,-37.167465825597,0.0,-222.97998698267,-136.30798887119,-151.65499773816,15.347008866964,0.0,394.64659405133
0.61554,46.525724255834,25.063731016146,21.461993239687,0.0,-169.75175997339,89.426778023132,125.3870455967,-35.960267573571,0.0,-225.1617285182,-135.95250227865,-150.45077661249,14.498274333846,0.0,394.83649996369
0.61556,44.440938573543,23.320681419782,21.120257153761,0.0,-167.756072286,91.079694498133,125.83380456468,-34.754110066544,0.0,-227.32957820679,-135.52063307137,-149.15448598412,13.633852912746,0.0,395.00866196488
0.61558,42.236885976571,21.441002686543,20.795883290028,0.0,-165.75048568326,92.774295828708,126.32471167032,-33.550415841615,0.0,-229.48668472042,-135.01118180498,-147.76571435653,12.754532551551,0.0,395.16018187578
0.6156,39.915391910244,19.425767552002,20.489624358242,0.0,-163.728886994,94.508206734428,126.85888266119,-32.350675926758,0.0,-231.63610043054,-134.42359864439,-146.28465021287,11.861051568481,0.0,395.28799889658
0.61562,37.479651561399,17.277300617439,20.20235094396,0.0,-161.68515185348,96.278365532209,127.43481056734,-31.156445035128,0.0,-233.78075032793,-133.75801709334,-144.71211118447,10.954094091133,0.0,395.38891365345
0.61564,34.934222439538,14.999172645632,19.935049793906,0.0,-159.61320014861,98.081059540944,128.05039550178,-29.969335960835,0.0,-235.92340269433,-133.01528198023,-143.04956814712,10.034286166894,0.0,395.45961431492
0.61566,32.28500443283,12.596183799576,19.688820633254,0.0,-157.50705128793,99.911966835414,128.70298006454,-28.791013229128,0.0,-238.06664179012,-132.196971268,-141.29916386384,9.102192595839,0.0,395.49670455003
0.61568,29.539207460089,10.074335929773,19.464871530316,0.0,-155.36087881231,101.7662038503,129.38938991131,-27.623186061014,0.0,-240.21284280358,-131.30541131016,-139.46372584083,8.1583145306631,0.0,395.49673308787
0.6157,26.705306950073,7.4407941125008,19.264512837572,0.0,-153.16906385917,103.63837828415,130.10597900276,-26.467600718607,0.0,-242.36414927769,-130.34368523402,-137.54677311502,7.2030878810003,0.0,395.4562246088
0.61572,23.792987488584,4.7038377372243,19.08914975136,0.0,-150.92624700599,105.52264670691,130.8486790102,-25.326032303285,0.0,-244.52245320887,-129.3156341953,-135.55251674719,6.2368825518902,0.0,395.3717116868
0.61574,20.81307507921,1.8728015338188,18.940273545391,0.0,-148.6273780329,107.41277623568,131.61305231919,-24.200276083512,0.0,-246.68937797842,-128.22585131472,-133.4858538528,5.2600025380864,0.0,395.23976748321
0.61576,17.777458565907,-1.0419929799163,18.819451545824,0.0,-146.26776316003,109.30220961056,132.39434804395,-23.092138433389,0.0,-248.86626425183,-127.07966817631,-131.35235506384,4.2726868875317,0.0,395.05703888374
0.61578,14.699000862928,-4.0293150645862,18.728315927514,0.0,-143.84310934213,111.1841329766,133.18756044282,-22.003427466214,0.0,-251.05415894792,-125.88313383939,-129.15824537806,3.2751115386663,0.0,394.82027976197
0.6158,11.591440729047,-7.0771106932404,18.668551422288,0.0,-141.3495652212,113.05154565984,133.9874891096,-20.935943449754,0.0,-253.25380734823,-124.64298638877,-126.9103784162,2.2673920274331,0.0,394.52638404136
0.61582,8.4692859086548,-10.17259613188,18.641882040535,0.0,-138.78375837323,114.89733121336,134.78880030486,-19.891469091493,0.0,-255.46564838708,-123.36661712191,-124.61620417284,1.2495870509256,0.0,394.17241823224
0.61584,5.3476985402826,-13.302358376744,18.650056917027,0.0,-136.14282851399,116.71432900584,135.58608878862,-18.871759782785,0.0,-257.68981312872,-122.06202754604,-122.28373041176,0.22170286572568,0.0,393.75565311468
0.61586,2.2423738030898,-16.452461597312,18.694835400402,0.0,-133.42445636621,118.49540562813,136.37393951872,-17.878533890588,0.0,-259.92612640752,-120.73777943115,-119.92147792131,-0.81630150984598,0.0,393.2735942457
0.61588,-0.83058716608802,-19.608558679479,18.777971513391,0.0,-130.62688792554,120.23352540372,137.14698858815,-16.913463184431,0.0,-262.17411157589,-119.40293823758,-117.53842990859,-1.8645083289917,0.0,392.72401097345
0.6159,-3.854809000126,-22.756006917404,18.901197917278,0.0,-127.74895391259,121.92181930637,137.89998279066,-15.978163484287,0.0,-264.43299827091,-118.06701030621,-115.14397587319,-2.9230344330225,0.0,392.10496365552
0.61592,-6.8137773454635,-25.879986864822,19.066209519359,0.0,-124.79008422527,123.55365161242,138.62783722471,-15.07418561229,0.0,-266.7017330875,-116.73987426694,-112.74785035984,-3.9920239071,0.0,391.41482878478
0.61594,-9.6909764610698,-28.965623327328,19.274646866258,0.0,-121.75031726463,125.1226836457,139.3256903734,-14.203006727702,0.0,-268.9789930128,-115.43170718463,-110.36006704604,-5.0716401385863,0.0,390.65232174948
0.61596,-12.470027988644,-31.998107457359,19.528079468716,0.0,-118.6303040412,126.62293400985,139.98895613006,-13.366022120212,0.0,-271.26320145456,-114.15290602122,-107.99084867269,-6.1620573485334,0.0,389.81651696781
0.61598,-15.134829697407,-34.962818902433,19.827989205026,0.0,-115.43130702253,128.04883474499,140.6133722767,-12.564537531706,0.0,-273.55254666785,-112.91400504762,-105.65055337427,-7.2634516733487,0.0,388.90686516247
0.616,-17.669693005297,-37.845446955777,20.17575395048,0.0,-112.15519372965,129.39528289338,141.19504496437,-11.79976207099,0.0,-275.84500236382,-111.72558988814,-103.34959800862,-8.375991879518,0.0,387.92320756556
0.61602,-20.059478086731,-40.632109665857,20.572631579126,0.0,-108.8044251254,130.65768701075,141.73048879051,-11.072801779757,0.0,-278.13835026829,-110.59820892408,-101.09837912469,-9.4998297993964,0.0,386.86578686578
0.61604,-22.28972539668,-43.309469878426,21.019744481745,0.0,-105.38203889928,131.83200821639,142.21666211776,-10.384653901368,0.0,-280.43020437409,-109.54228281979,-98.907192239389,-10.635090580404,0.0,385.73525474549
0.61606,-24.346782469912,-45.864847210247,21.518064740336,0.0,-101.89162778483,132.91479543483,142.65099733171,-9.7362018968741,0.0,-282.71803662348,-108.56801296501,-96.786150121526,-11.781862843487,0.0,384.53267588043
0.61608,-26.217924894301,-48.286324988744,22.068400094443,0.0,-98.337313097579,133.90321454455,143.0314257897,-9.1282112451481,0.0,-284.99920373919,-107.68528965035,-94.745100801031,-12.940188849319,0.0,383.25952830893
0.6161,-27.891470406011,-50.562851234666,22.671380828656,0.0,-94.72371371922,134.7950712142,143.35639727043,-8.5613260562283,0.0,-287.27097492043,-106.90360080831,-92.793546035856,-14.110054772449,0.0,381.91770011182
0.61612,-29.356885112954,-52.684332816259,23.327447703305,0.0,-91.055910798947,135.58882727299,143.62489379193,-8.0360665189406,0.0,-289.53056010534,-106.23194216016,-90.940560975777,-15.291381184385,0.0,380.50948237646
0.61614,-30.604880920561,-54.641721962647,24.036841042086,0.0,-87.339408473542,136.28361052931,143.83643772503,-7.55282719572,0.0,-291.77513850961,-105.67872960889,-89.194715762503,-16.484013846385,0.0,379.03755845535
0.61616,-31.627503308734,-56.427094389764,24.79959108103,0.0,-83.58009094695,136.87921801911,143.9910941885,-7.1118761693937,0.0,-294.00188714258,-105.25171471052,-87.563999798863,-17.687714911653,0.0,377.50498956174
0.61618,-32.418208692214,-58.033718365173,25.615509672959,0.0,-79.78417630124,137.37611273224,144.08946777078,-6.7133550385365,0.0,-296.20800900988,-104.95790404018,-86.05574940574,-18.902154634437,0.0,375.91519678336
0.6162,-32.971930685972,-59.456114116468,26.484183430496,0.0,-75.95816743904,137.77541393119,144.13269368117,-6.3572797499853,0.0,-298.39076071683,-104.80348324537,-84.676579564847,-20.126903680523,0.0,374.27193962811
0.61622,-33.285134692641,-60.690103071503,27.404968378862,0.0,-72.108800582887,138.07888123977,144.12242348909,-6.0435422493139,0.0,-300.54747919329,-104.79374654729,-83.432320417731,-21.361426129559,0.0,372.5792912484
0.61624,-33.355860329766,-61.732846507009,28.376986177243,0.0,-68.24299177696,138.2888927416,144.0608056641,-5.7719129224995,0.0,-302.6756072783,-104.93303241199,-82.327959157241,-22.605073254751,0.0,370.8416105275
0.61626,-33.18375131911,-62.582873273619,29.39912195451,0.0,-64.367781854224,138.40841738568,143.95046118054,-5.5420437948666,0.0,-304.77271791081,-105.22466606673,-81.367587907081,-23.857078159648,0.0,369.06351123727
0.61628,-32.770072568406,-63.240096360111,30.470023791706,0.0,-60.490280345437,138.44098205178,143.79445449839,-5.3534724466058,0.0,-306.83653669479,-105.67090948354,-80.554358138437,-25.116551345102,0.0,367.24982851246
0.6163,-32.117714286001,-63.705818156009,31.588103870008,0.0,-56.617608813961,138.39063367841,143.59626027631,-5.2056265979006,0.0,-308.86496262238,-106.27291939257,-79.890442120461,-26.382477272107,0.0,365.40558290857
0.61632,-31.231183080282,-63.982724369325,32.751541289042,0.0,-52.756844106797,138.26189690207,143.35972621304,-5.0978293109709,0.0,-310.8560867626,-107.03071382194,-79.377001843873,-27.653711978067,0.0,363.53594234162
0.61634,-30.116580107672,-64.074866654177,33.958286546505,0.0,-48.914962009826,138.05972769738,143.0890324486,-5.0293047512168,0.0,-312.80820874302,-107.94314758986,-79.014165794583,-28.928981795281,0.0,361.64618222507
0.61636,-28.78156644382,-63.987634100073,35.206067656254,0.0,-45.098781791542,137.78946354292,142.78864798806,-4.9991844451407,0.0,-314.7198508809,-109.00789709924,-78.80101388814,-30.206883211102,0.0,359.74164414468
0.61638,-27.235315962221,-63.727713830584,36.492397868363,0.0,-41.314912112861,137.45677066696,142.46328463591,-5.0065139689463,0.0,-316.58976984046,-110.22145470488,-78.735570805477,-31.485883899403,0.0,357.82769342554
0.6164,-25.488456110983,-63.303041052339,37.814584941355,0.0,-37.569698764793,137.06758895121,142.11784894984,-5.0502599986227,0.0,-318.41696572564,-111.57913284036,-78.814807897645,-32.764324942714,0.0,355.90967596267
0.61642,-23.552997081609,-62.722738985533,39.169741903924,0.0,-33.869174680648,136.62807508735,141.75739273734,-5.1293176499813,0.0,-320.20068853983,-113.07507800587,-79.034653751945,-34.040424253921,0.0,353.9928746927
0.61644,-21.442249962417,-61.99704919355,40.554799231133,0.0,-30.219012649786,136.14454459269,141.38706262822,-5.2425180355264,0.0,-321.94044197534,-114.70229463039,-79.390013434807,-35.312281195581,0.0,352.08246609736
0.61646,-19.170734562224,-61.137252910609,41.966518348385,0.0,-26.624481130151,135.62341329531,141.01204925955,-5.3886359642356,0.0,-323.63598452444,-116.45267873318,-79.874796349065,-36.57788238412,0.0,350.18347712683
0.61648,-16.754077676982,-60.155584042518,43.401506365537,0.0,-23.09040353459,135.07113889728,140.63753660756,-5.5663977102847,0.0,-325.28732792825,-118.31706122038,-80.481952565162,-37.835108655218,0.0,348.30074293507
0.6165,-14.208902652478,-59.065134585899,44.856231933421,0.0,-19.621121331475,134.49416321655,140.268651994,-5.7744887774446,0.0,-326.89473301138,-120.28526056415,-81.203517408208,-39.081743155938,0.0,346.43886581509
0.61652,-11.552711168013,-57.87975327395,46.327042105936,0.0,-16.220461268084,133.89885569327,139.91041728066,-6.0115615873855,0.0,-328.45870297383,-122.34614452531,-82.030664006805,-40.315480518509,0.0,344.60217571414
0.61654,-8.8037582308596,-56.61393831354,47.81018008268,0.0,-12.891706986128,133.29145872607,139.56770174834,-6.2762430222762,0.0,-329.97997424029,-124.48770049525,-82.953763434893,-41.533937060358,0.0,342.79469269865
0.61656,-5.9809214261126,-55.282725126188,49.301803700075,0.0,-9.6375752566534,132.67803537759,139.24517713258,-6.5671417549967,0.0,-331.45950499115,-126.6971139515,-83.962452006472,-42.734661945028,0.0,341.02009172004
0.61658,-3.1035655129731,-53.901570045992,50.798004533019,0.0,-6.4601970284406,132.06441995698,138.94727526077,-6.8828553037881,0.0,-332.89846152215,-128.96085444402,-85.045705214842,-43.915149229176,0.0,339.28167002282
0.6166,-0.19140349496596,-52.486230959305,52.294827464339,0.0,-3.3611034338624,131.45617195032,138.67814870269,-7.221976752366,0.0,-334.29820260163,-131.26476845535,-86.191917743437,-45.072850711914,0.0,337.58231750773
0.61662,2.7356446823583,-51.05264589353,53.788290575889,0.0,-0.34121685875582,130.8585337285,138.44163480975,-7.5831010812491,0.0,-335.66026201398,-133.59417841084,-87.388988916262,-46.205189494577,0.0,335.92449034497
0.61664,5.6575946358039,-49.616810577015,55.274405212819,0.0,2.5991528716887,130.27639241688,138.24122347818,-7.9648310612919,0.0,-336.98632949649,-135.93398705265,-88.624412901189,-47.30957415146,0.0,334.31018809704
0.61666,8.5545400748708,-48.194655996752,56.749196071623,0.0,5.4603071703362,129.7142462616,138.08002892773,-8.3657826661308,0.0,-338.27823028971,-138.26878633642,-89.885372930994,-48.383413405422,0.0,332.74093459161
0.61668,11.406794186085,-46.801926976763,58.208721162847,0.0,8.2431522691259,129.17617577527,137.9607657416,-8.7845899663281,0.0,-339.53790353798,-140.58296996129,-91.158838764841,-49.424131196445,0.0,331.21776274109
0.6167,14.195028713831,-45.454062787094,59.649091500925,0.0,10.949187774447,128.66581989,137.88572936442,-9.2199094744212,0.0,-340.76737978331,-142.86084860374,-92.431666577317,-50.429182026426,0.0,329.7412034811
0.61672,16.900409604513,-44.166080771883,61.066490376396,0.0,13.580490317646,128.18635728871,137.85678120545,-9.6704239167453,0.0,-341.96875780562,-145.08676689311,-93.690700433546,-51.396066459569,0.0,328.31127896022
0.61674,19.504728115631,-42.952463954217,62.457192069847,0.0,16.139692465911,127.74049302784,137.87533844258,-10.13484541474,0.0,-343.14418106728,-147.24522114336,-94.922874488333,-52.322346655023,0.0,326.9275000736
0.61676,21.990526334711,-41.827053537397,63.817579872108,0.0,18.629957093399,127.33045050553,137.94236857093,-10.611918065397,0.0,-344.2958140203,-149.32097684011,-96.115315033485,-53.205661806623,0.0,325.58886839913
0.61678,24.341216105859,-40.802947175682,65.144163281542,0.0,21.054947461512,126.95796877043,138.05838868791,-11.100419917476,0.0,-345.42581853767,-151.29918487615,-97.255441512172,-54.043743363974,0.0,324.29388254838
0.6168,26.541190423363,-39.892403833409,66.433594256772,0.0,23.418793280861,126.62430510813,138.22346945518,-11.599164347045,0.0,-346.53633072215,-153.16549553134,-98.331065621702,-54.834429909633,0.0,323.04054891351
0.61682,28.575926420716,-39.106755990809,67.682682411526,0.0,25.726053072468,126.3302427846,138.43724362732,-12.107000842714,0.0,-347.62943834375,-154.90616920515,-99.330487636431,-55.575681568715,0.0,321.8263967435
0.61684,30.432079159909,-38.456329887699,68.888409047609,0.0,27.981673169793,126.07610377104,138.69891898858,-12.622815217533,0.0,-348.70715914635,-156.50818293077,-100.24258910079,-56.265593829976,0.0,320.64849744877
0.61686,32.097565509496,-37.950374422775,70.04793993227,0.0,30.190943734924,125.86176622093,139.00729549182,-13.145529270888,0.0,-349.77142025346,-157.95933173023,-101.05692106895,-56.902410661281,0.0,319.50348799073
