time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.60384,-130.35172548424,-150.65142904724,20.299703563002,0.0,385.28253554309,84.219627790348,42.702068489079,41.517559301269,0.0,-249.22933122842,46.132097693098,107.94936055741,-61.817262864315,0.0,-136.19513919327
0.60386,-130.58898621917,-150.69393279035,20.104946571181,0.0,385.63335303353,82.367325010885,41.365198797167,41.002126213718,0.0,-245.9399396008,48.221661207488,109.32873399243,-61.107072784942,0.0,-139.83534831133
0.60388,-130.84463942612,-150.73642356524,19.891784139114,0.0,385.96315579383,80.626699869954,40.122359632344,40.50434023761,0.0,-242.65846441841,50.217939555378,110.61406393214,-60.396124376765,0.0,-143.44662625378
0.6039,-131.11856951818,-150.77865423486,19.660084716677,0.0,386.27466075677,78.995288661367,38.97073898268,40.024549678687,0.0,-239.39512324337,52.12328085602,111.80791525142,-59.684634395404,0.0,-147.02147239177
0.60392,-131.41029695263,-150.82009699677,19.409800044136,0.0,386.57073912689,77.469404495804,37.90653882601,39.562865669793,0.0,-236.15981065114,53.940892456032,112.91355817,-58.972665713969,0.0,-150.55286335412
0.60394,-131.71896241254,-150.85993046206,19.140968049515,0.0,386.85437996214,76.044184009743,36.925013980972,39.119170028771,0.0,-232.96200774332,55.674778402001,113.93491648033,-58.260138078325,0.0,-154.03430709697
0.60396,-132.04331567988,-150.89703051453,18.853714834655,0.0,387.12865148267,74.71364504113,36.02051974936,38.69312529177,0.0,-229.81069516678,57.329670637946,114.87651076441,-57.546840126463,0.0,-157.45989119403
0.60398,-132.38170944495,-150.92996514909,18.54825570414,0.0,387.39666051829,73.470754766422,35.18656794191,38.284186824512,0.0,-226.71427042989,58.910954677729,115.74339720642,-56.832442528688,0.0,-160.82432496632
0.604,-132.73209824361,-150.95699344519,18.224895201581,0.0,387.6615105425,72.307507698663,34.415890803561,37.891616895103,0.0,-223.68047027243,60.424590544145,116.54110264086,-56.116512096718,0.0,-164.12297514798
0.60402,-133.09204265693,-150.97606878566,17.884026128735,0.0,387.92625874916,71.215012855656,33.700512281748,37.514500573908,0.0,-220.71629880044,61.877029800475,117.27555650315,-55.398526702676,0.0,-167.35189482664
0.60404,-133.45871884964,-150.98484638385,17.526127534204,0.0,388.19387265509,70.183589322725,33.031826013571,37.151763309154,0.0,-217.82796204976,63.275129526111,117.9530203695,-54.677890843391,0.0,-170.50784548302
0.60406,-133.82893346356,-150.98069513366,17.151761670106,0.0,388.46718671419,69.202869357443,32.400679345995,36.802190011448,0.0,-215.02080957894,64.626064105305,118.58001578689,-53.953951681585,0.0,-173.58831201293
0.60408,-134.19914382119,-150.96071374807,16.761569926873,0.0,388.74885943914,68.261908112986,31.79746264669,36.464445466295,0.0,-212.29928364082,65.937235707408,119.1632511006,-53.226015393197,0.0,-176.59151067577
0.6041,-134.56548333363,-150.9217511018,16.356267768179,0.0,389.04133152699,67.349298995085,31.212203113774,36.137095881311,0.0,-209.66687640808,67.21618433774,119.70954798726,-52.493363649516,0.0,-179.51638999636
0.60412,-134.92379194556,-150.86043064529,15.936638699736,0.0,389.34678547595,66.453293614084,30.634662250026,35.818631364059,0.0,-207.12609566008,68.470498330663,120.22576839448,-51.755270063821,0.0,-182.36262469356
0.60414,-135.26965139111,-150.77317870835,15.503527317242,0.0,389.66710717732,65.561925249539,30.054436131942,35.507489117597,0.0,-204.67843926296,69.707726140762,120.71874257562,-51.011016434863,0.0,-185.13060279204
0.60416,-135.59842497543,-150.65625646539,15.057831489968,0.0,390.00384994575,64.663134710111,29.461057576356,35.202077133755,0.0,-202.32437869687,70.935290264505,121.19519888825,-50.259908623746,0.0,-187.82140612655
0.60418,-135.90530154149,-150.50579528872,14.600493747231,0.0,390.35820143408,63.744897447302,28.84409928807,34.900798159233,0.0,-200.06335180352,72.160404093383,121.66169599987,-49.501291906484,0.0,-190.43678450847
0.6042,-136.18534322872,-150.31783517388,14.132491945156,0.0,390.73095385153,62.795350766673,28.19327706017,34.602073706503,0.0,-197.89376484083,73.389992461246,122.12455811292,-48.734565651677,0.0,-192.97912388861
0.60422,-136.43353658056,-150.08836588118,13.65482930062,0.0,391.12247787764,61.802919976896,27.49855209619,34.304367880706,0.0,-195.8130038603,74.630616602852,122.5898137842,-47.959197181343,0.0,-195.45140889548
0.60424,-136.64484651281,-149.8133704008,13.168523887987,0.0,391.53270062546,60.756442322701,26.750231528008,34.006210794692,0.0,-193.81745532372,75.888404189302,123.063138872,-47.174734682695,0.0,-197.85718017988
0.60426,-136.81427261411,-149.48887031607,12.674597701966,0.0,391.96108797311,59.645287564933,25.939066217255,33.706221347678,0.0,-191.90253580488,77.168985048366,123.54980409802,-46.380819049658,0.0,-200.20048704636
0.60428,-136.93690721393,-149.11097261073,12.174065396794,0.0,392.40663154069,58.459474098105,25.05634494994,33.403129148165,0.0,-190.06273053352,78.477433115026,124.05462766,-45.577194544969,0.0,-202.48583588554
0.6043,-137.00799462374,-148.67591744135,11.667922817608,0.0,392.86784054091,57.189779532327,24.093984163364,33.095795368964,0.0,-188.29164045906,79.818215090614,124.58193327719,-44.763718186581,0.0,-204.71813496021
0.60432,-137.02299093226,-148.18012637676,11.157135444503,0.0,393.3427386885,55.8278447139,23.04461238252,32.78323233138,0.0,-186.58203744328,81.195146217551,125.13551399344,-43.940367775891,0.0,-206.90263612381
0.60434,-136.97762371812,-147.6202505912,10.642626873076,0.0,393.82886629706,54.366270214387,21.901648587818,32.464621626569,0.0,-184.92592710133,82.611353502926,125.71860200258,-43.107248499651,0.0,-209.04487407432
0.60436,-136.86795103117,-146.99321848862,10.125267457448,0.0,394.32328764662,52.798704383219,20.659373788343,32.139330594876,0.0,-183.31461876046,84.069246647142,126.33384469947,-42.264598052328,0.0,-211.15060376474
0.60438,-136.69041898882,-146.29628223134,9.6058632425146,0.0,394.82260364521,51.119922131743,19.312995133378,31.806926998365,0.0,-181.7388019252,85.57049685628,126.98328709716,-41.412790240881,0.0,-213.22573659881
0.6044,-136.44191733559,-145.5270626473,9.0851453117131,0.0,395.32296975483,49.32589369763,17.858701959918,31.467191737712,0.0,-180.18862858459,87.116023637157,127.66836068658,-40.552337049424,0.0,-215.27627604905
0.60442,-136.11983232236,-144.6835919971,8.5637596747391,0.0,395.82011910159,47.413842725924,16.293713244021,31.120129481903,0.0,-178.65380064719,88.705989595632,128.38987875227,-39.68388915664,0.0,-217.30825333344
0.60444,-135.7220962774,-143.76435409394,8.0422578165434,0.0,396.30939062528,45.382293096871,14.616315999108,30.765977097763,0.0,-177.12366173139,90.339803179723,129.14803809402,-38.808234914302,0.0,-219.32766377292
0.60446,-135.24723326289,-142.76832128733,7.5210880244349,0.0,396.78576208203,43.231104029773,12.825894243837,30.405209785936,0.0,-175.58729251529,92.016129232321,129.94242704269,-37.926297810364,0.0,-221.34040444576
0.60448,-134.69440023992,-141.6949878443,7.0005876043834,0.0,397.24388764843,40.961493095336,10.922948244931,30.038544850405,0.0,-174.03360880012,93.732907143792,130.77203959857,-37.039132454778,0.0,-223.35221372756
0.6045,-134.06342319902,-140.54439928969,6.480976090673,0.0,397.67813983688,38.576046876178,8.9091038262965,29.666943049882,0.0,-172.45146142359,95.487376322053,131.6352954626,-36.147919140542,0.0,-225.36861329253
0.60452,-133.35482775527,-139.31717730013,5.9623495448602,0.0,398.08265537379,36.078719124311,6.7871116232438,29.291607501067,0.0,-170.82973714334,97.276108630164,132.53006567608,-35.253957045914,0.0,-227.39485310947
0.60454,-132.56986375292,-138.01453978367,5.4446760307526,0.0,398.45138465324,33.47481637553,4.560836249706,28.913980125824,0.0,-169.15745959652,99.095047376598,133.45370353316,-34.35865615656,0.0,-229.43585993574
0.60456,-131.71052347729,-136.63831581908,4.9277923417875,0.0,398.77814433233,30.770971092266,2.2352354357744,28.535735656492,0.0,-167.42388943678,100.93955238425,134.40308038251,-33.46352799826,0.0,-231.49618977434
0.60458,-130.77955312802,-135.19095517402,4.4114020460009,0.0,399.0566726021,27.975102517369,-0.1836707182455,28.158773235614,0.0,-165.61862277111,102.80445060988,135.37462589147,-32.570175281593,0.0,-233.57998470978
0.6046,-129.78045726932,-133.67553217097,3.8950749016501,0.0,399.28068662745,25.09636553108,-2.6888401370993,27.785205668179,0.0,-163.73168700966,104.68409173747,136.36437230728,-31.680280569805,0.0,-235.69093449657
0.60462,-128.71749603803,-132.09574372179,3.3782476837579,0.0,399.44394162519,22.145087910709,-5.272258495124,27.417346405833,0.0,-161.75363328204,106.57240812654,137.36800221611,-30.795594089565,0.0,-237.83224322171
0.60464,-127.5956749581,-130.45590140654,2.8602264484445,0.0,399.54029102429,19.132696496147,-7.9249978670046,27.057694363151,0.0,-159.675624595,108.46297846118,138.38089927275,-29.917920811568,0.0,-240.00660130784
0.60466,-126.42072728118,-128.76091752918,2.3401902480044,0.0,399.56374712995,16.071632864178,-10.63728382177,26.708916685949,0.0,-157.48951893962,110.34909441624,139.39820135016,-29.049106933921,0.0,-242.21616306866
0.60468,-125.19908884534,-127.01628514077,1.8171962954376,0.0,399.50854170816,12.975259208583,-13.398570401781,26.373829610364,0.0,-155.18794661891,112.223829636,140.41485554177,-28.191025905768,0.0,-244.46252996757
0.6047,-123.93786551778,-125.22805208047,1.2901865626874,0.0,399.36918588875,9.8577552115035,-16.197622357614,26.055377569117,0.0,-152.76438108628,114.08011030553,141.4256744373,-27.345564131768,0.0,-246.74673968079
0.60472,-122.64479336148,-123.4027891438,0.7579957823174,0.0,399.1405287935,6.7340067728242,-19.022603944731,25.756610717555,0.0,-150.21320267111,115.91078658791,142.42539308774,-26.514606499834,0.0,-249.06926100049
0.60474,-121.32819173936,-121.54755254727,0.21936080790602,0.0,398.81781429156,3.619487537973,-21.8611735289,25.480661066873,0.0,-147.52975461114,117.70870420065,143.40872607538,-25.700021874739,0.0,-251.42999455851
0.60476,-119.99690964271,-119.66984091691,-0.32706872580739,0.0,398.39673530219,0.53013423035071,-24.700583194673,25.230717425024,0.0,-144.71039089146,119.46677541163,144.3704241108,-24.903648699173,0.0,-253.8282792886
0.60478,-118.66026560121,-117.77754708534,-0.88271851586495,0.0,397.87348507108,-2.5177831488025,-27.527782506021,25.009999357219,0.0,-141.75251544932,121.17804874928,145.30532959059,-24.127280841307,0.0,-256.26290449963
0.6048,-117.32798160067,-115.87890503735,-1.4490765633241,0.0,397.24480488023,-5.5077951429397,-30.32952553035,24.82173038741,0.0,-138.65461239638,122.83577674289,146.20843056692,-23.372653824038,0.0,-258.73212736173
0.60482,-116.01011149986,-113.98243239614,-2.0276791037284,0.0,396.50802766817,-8.423369537641,-33.092480207355,24.669110669714,0.0,-135.41626697572,124.43348103678,147.07491260272,-22.641431565936,0.0,-261.23369557009
0.60484,-114.71696449926,-112.09686889252,-2.6200956067391,0.0,395.66111707297,-11.248049757378,-35.803339121734,24.555289364356,0.0,-132.03817705369,125.96501425592,147.90020801348,-21.935193757565,0.0,-263.76487489692
0.60486,-113.45902427151,-110.23111130461,-3.2279129668919,0.0,394.70270145213,-13.96559376972,-38.448930725863,24.483336956143,0.0,-128.52215503908,127.42461804052,148.68004202971,-21.255423989196,0.0,-266.32248129047
0.60488,-112.2468644153,-108.39414539779,-3.8527190175098,0.0,393.63210246892,-16.56011229798,-41.016330052899,24.456217754919,0.0,-124.87112019627,128.80697671258,149.41047544993,-20.603498737352,0.0,-268.90291715007
0.6049,-111.09106094046,-106.59497543174,-4.4960855087209,0.0,392.44935788932,-19.016205147498,-43.49296796426,24.476762816762,0.0,-121.08908141507,130.10726608725,150.08794339523,-19.980677307983,0.0,-271.50221135189
0.60492,-110.00210253207,-104.84255183383,-5.1595506982416,0.0,391.15523827704,-21.31909446527,-45.866737987138,24.547643521867,0.0,-117.18111057111,131.32119699664,150.70928982021,-19.388092823566,0.0,-274.11606258358
0.60494,-108.99029937485,-103.14569766492,-5.8446017099348,0.0,389.75125733546,-23.454753777742,-48.126099817894,24.671346040152,0.0,-113.15330670603,132.4450531519,151.27179748206,-18.826744330155,0.0,-276.73988550707
0.60496,-108.06569134522,-101.51303452503,-6.5526568201894,0.0,388.23967569596,-25.410031686387,-50.260178595166,24.850146908779,0.0,-109.01275132655,133.47572303093,151.77321311945,-18.297490088525,0.0,-279.36885924727
0.60498,-107.23795639752,-99.952908561867,-7.2850478356496,0.0,386.62349801882,-27.172769146237,-52.258859083024,25.086089936787,0.0,-104.76745520814,134.41072554307,152.21176764415,-17.801042101072,0.0,-281.99797768854
0.605,-106.51631998213,-98.473317254234,-8.0430027278953,0.0,384.90646332679,-28.73190930636,-54.112873947733,25.380964641373,0.0,-100.426297159,135.24822928781,152.58619120122,-17.337961913411,0.0,-284.62210104588
0.60502,-105.90946633677,-97.081837645662,-8.8276286911106,0.0,383.09302856659,-30.077598955475,-55.813885363093,25.736286407618,0.0,-95.998955277033,135.98706529157,152.89572300801,-16.908657716439,0.0,-287.23600816765
0.60504,-105.42545248772,-95.785556699993,-9.6398957877269,0.0,381.18834544296,-31.201280687144,-57.354559236477,26.153278549334,0.0,-91.495831287694,136.62673317419,153.14011593573,-16.513382761538,0.0,-289.83444903336
0.60506,-105.07162578547,-94.591004441115,-10.480621344354,0.0,379.19823064684,-32.095774978953,-58.728631411713,26.63285643276,0.0,-86.927968618959,137.16740076376,153.31963585209,-16.152235088336,0.0,-292.4121969062
0.60508,-104.85454577879,-93.504090522727,-11.350455256067,0.0,377.12912965409,-32.755351466786,-59.930965274401,27.175613807615,0.0,-82.306964924195,137.60989724491,153.43505579639,-15.825158551476,0.0,-294.96409960821
0.6051,-104.77991120311,-92.53004485173,-12.249866351378,0.0,374.98807433876,-33.175788788067,-60.957600259566,27.781811471499,0.0,-77.644879809092,137.9556999905,153.48764511055,-15.531945120049,0.0,-297.48512940821
0.60512,-104.85249282319,-91.673362860265,-13.179129962921,0.0,372.78263470608,-33.354422466475,-61.805790840467,28.451368373992,0.0,-72.954138562172,138.206915289,153.4791537,-15.272238410998,0.0,-299.97043102224
0.60514,-105.07607282707,-90.937755986922,-14.13831684015,0.0,370.52086510562,-33.290180413473,-62.474035659703,29.18385524623,0.0,-68.247432720911,138.36625323988,153.41179164588,-15.045538406008,0.0,-302.41536726326
0.60516,-105.45339141778,-90.326107887522,-15.127283530256,0.0,368.21124534291,-32.983605728518,-62.962096549002,29.978490820484,0.0,-63.53761833297,138.43699714563,153.28820443579,-14.851207290155,0.0,-304.81556188871
0.60518,-105.98610119246,-89.840436850422,-16.145664342037,0.0,365.86261716083,-32.436866589551,-63.271007271855,30.834140682305,0.0,-58.837612796022,138.42296778134,153.11144412153,-14.688476340196,0.0,-307.16693924337
0.6052,-106.6747298358,-89.48186484091,-17.19286499489,0.0,363.48411660912,-31.653753135638,-63.403071911352,31.749318775714,0.0,-54.160291163143,138.32848297076,152.88493675152,-14.556453780753,0.0,-309.46576032454
0.60522,-107.51865158554,-89.250593544256,-18.26805804128,0.0,361.08510286656,-30.639661356197,-63.361852915584,32.722191559387,0.0,-49.518382806397,138.15831294106,152.6124464591,-14.454133518035,0.0,-311.70865493851
0.60524,-108.5160678544,-89.14588771804,-19.370180136364,0.0,358.67508411728,-29.401564112171,-63.152148901667,33.750584789496,0.0,-44.924369334614,137.9176319659,152.29803661896,-14.380404653061,0.0,-313.89264966102
0.60526,-109.66399731476,-89.166066101913,-20.497931212848,0.0,356.26364111511,-27.947969524881,-62.779962407612,34.831992882732,0.0,-40.390384634232,137.61196683896,151.94602850878,-14.334061669814,0.0,-316.01519135924
0.60528,-110.95827567021,-89.308500067384,-21.649775602828,0.0,353.8603491052,-26.288867076464,-62.252457867747,35.963590791282,0.0,-35.928117897264,137.24714274599,151.56095793437,-14.313815188386,0.0,-318.07416608609
0.6053,-112.39356525382,-89.569620122334,-22.82394513149,0.0,351.47469878316,-24.435661870373,-61.577910170849,37.142248300476,0.0,-31.548720461835,136.8292271235,151.14753029242,-14.318303168919,0.0,-320.06791319949
0.60532,-113.96337450576,-89.944930315508,-24.01844419025,0.0,349.11601700048,-22.401097601228,-60.765644240721,38.364546639492,0.0,-27.262717259296,136.36447210629,150.71057455547,-14.346102449177,0.0,-321.99523461914
0.60534,-115.66008729446,-90.429030515176,-25.23105677928,0.0,346.79338792225,-20.199168879173,-59.825966155352,39.626797276179,0.0,-23.07992362273,135.85925617293,150.25499666976,-14.395740496834,0.0,-323.85539917748
0.60536,-117.47500195689,-91.015646465134,-26.459355491753,0.0,344.51557535755,-17.845023643346,-58.770086392264,40.925062748917,0.0,-19.009368155551,135.32002559953,149.78573285663,-14.465707257102,0.0,-325.64814207996
0.60538,-119.3983798445,-91.697667450072,-27.700712394432,0.0,342.29094696823,-15.354856482891,-57.610035854388,42.255179371496,0.0,-15.059222313524,134.75323632667,149.30770330368,-14.554466977005,0.0,-327.37365953247
0.6054,-121.41950307389,-92.467191332015,-28.95231174188,0.0,340.12740106019,-12.745793759445,-56.358575391039,43.612781631594,0.0,-11.236737284791,134.16529683261,148.82576672227,-14.660469889656,0.0,-329.03259865317
0.60542,-123.52674109554,-93.315576651037,-30.211164444507,0.0,338.03229664031,-10.035771493104,-55.029099582699,44.993328089595,0.0,-7.5481886919771,133.56251258792,148.34467623295,-14.782163645031,0.0,-330.6260428259
