time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.53004,105.42545258218524,95.78532335988317,9.640129222300176,0.0,-381.4178161681124,31.20128065189875,57.35155544088361,-26.1502747889848,0.0,91.42564126482542,-136.6267332340817,-153.13687880076867,16.51014556668553,0.0,289.9921749032882
0.53006,105.07162587636682,94.59066494673714,10.480960929627859,0.0,-379.42784769226085,32.095774944738096,58.72571458899973,-26.629939644261857,0.0,86.85807936241937,-137.16740082110266,-153.31637953573912,16.14897871463486,0.0,292.5697683298428
0.53008,104.85454586600417,93.50364406432405,11.350901801678418,0.0,-377.3589040990635,32.7553514336099,59.928141241257855,-27.172789807648446,0.0,82.23738491566988,-137.60989729961187,-153.43178530558447,15.82188800597085,0.0,295.1215191833953
0.5301,104.77991128651023,92.52949070943265,12.250420577075992,0.0,-375.2180161446099,33.17578875593285,60.954874745272356,-27.779085989340295,0.0,77.57561529811112,-137.9557000424409,-153.48436545470787,15.528665412265065,0.0,297.64240084650066
0.5301199999999999,104.85249290268469,91.67270041308221,13.179792489600972,0.0,-373.01275259867697,33.35442243539111,61.80316946601317,-28.44874703062313,0.0,72.88519350087923,-138.2069153380736,-153.47586987909855,15.26895454102289,0.0,300.1275590977997
0.53014,105.07607290259132,90.93698472207763,14.139088180512335,0.0,-370.75116646730754,33.29018038341364,62.47152391670605,-29.18134353329377,0.0,68.17880871824603,-138.3662532860028,-153.4085086387871,15.042255352782105,0.0,302.5723577490636
0.53016,105.45339148923667,90.325227410142,15.128164079093457,0.0,-368.4417361154861,32.98360569948299,62.95969977862213,-29.976094079140818,0.0,63.469314630179056,-138.4369971887176,-153.28492718876785,14.847930000047954,0.0,304.9724214853093
0.53018,105.98610125980264,89.83944689349146,16.146654366310145,0.0,-366.0933017602939,32.43686656150175,63.268730643708544,-30.831864082208753,0.0,58.769626260712876,-138.42296782130242,-153.10817753720391,14.685209715899148,0.0,307.3236754995834
0.5302,106.67472989899281,89.48076527535733,17.193964623634603,0.0,-363.71499785363295,31.653753108541203,63.40092040274246,-31.747167294203503,0.0,54.09261630283429,-138.3284830075321,-152.8816856781039,14.553202670569371,0.0,309.62238155080126
0.53022,107.51865164453437,89.24938438910951,18.269267255424193,0.0,-361.3161819174736,30.6396613300159,63.35983129104866,-32.720169961035296,0.0,49.45101180379871,-138.15831297454847,-152.6092156801625,14.450902705611503,0.0,311.8651701136775
0.5302399999999999,108.51606790918852,89.14456915062114,19.371498758566887,0.0,-358.90636043384825,29.40156408685139,63.150261693008424,-33.74869760615982,0.0,44.85729210032385,-137.91763199603824,-152.294830843634,14.377198847593275,0.0,314.0490683335271
