time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.3506,18.631221398754,-65.706115758591,84.337337157345,0.0,63.693371393138,127.21071164241,153.57371906557,-26.36300742316,0.0,-366.93427865816,-145.84193304103,-87.867603307044,-57.974329733983,0.0,303.10161131299
0.35062,15.984240563464,-67.997838695415,83.982079258879,0.0,66.030104716216,127.36660578538,154.04173039216,-26.675124606777,0.0,-367.97387850472,-143.35084634872,-86.043891696817,-57.306954651901,0.0,301.80447783641
0.35064,13.231134775563,-70.333385520854,83.564520296417,0.0,68.47372631774,127.51651080477,154.48968042858,-26.973169623807,0.0,-369.00605303364,-140.74764558023,-84.156294907816,-56.591350672411,0.0,300.39303076375
0.35066,10.38647353551,-72.701422902978,83.087896438488,0.0,71.024998939196,127.65980583833,154.91634620051,-27.256540362182,0.0,-370.02818802304,-138.04627937375,-82.214923297638,-55.83135607611,0.0,298.86389313175
0.35068,7.4649343583416,-75.090594231921,82.555528590263,0.0,73.683754430161,127.79616924261,155.32076425138,-27.524595008769,0.0,-371.03766210003,-135.26110360088,-80.230170019577,-55.030933581299,0.0,297.21461171766
0.3507,4.4811837146067,-77.48961204758,81.970795762187,0.0,76.448907661934,127.92557581234,155.70222911415,-27.776653301811,0.0,-372.0318836429,-132.40675952689,-78.212617066702,-54.194142460183,0.0,295.44368002881
0.35072,1.4497603240444,-79.88734850197,81.337108826015,0.0,79.318478250596,128.04828942629,156.06028812458,-28.01199869829,0.0,-373.00832713336,-129.49804975029,-76.172939622757,-53.325110127536,0.0,293.55055293054
0.35074,-1.6150382176921,-82.272923093153,80.657884875461,0.0,82.289619815687,128.16485122646,156.39473265984,-28.229881433385,0.0,-373.96456852733,-126.54981300875,-74.121809566858,-52.42800344189,0.0,291.5356527593
0.35076,-4.699264539567,-84.6357869398,79.936522400233,0.0,85.358656438632,128.27606349139,156.70558592923,-28.429522437843,0.0,-374.89831921605,-123.57679895182,-72.069798989616,-51.506999962208,0.0,289.40036682507
0.35078,-7.7894254317457,-86.965802903706,79.17637747196,0.0,88.521125922308,128.38296941686,156.99308748494,-28.610118068083,0.0,-375.80745817061,-120.59354398513,-70.027284581429,-50.566259403698,0.0,287.14703629582
0.3508,-10.872579782968,-89.253320911671,78.380741128702,0.0,91.771829389492,128.48682906737,157.25767466078,-28.770845593414,0.0,-376.69006187896,-117.61424928443,-68.004353749321,-49.609895535113,0.0,284.77893653693
0.35082,-13.936429747036,-91.489247878178,77.552818131142,0.0,95.104886714046,128.58909180904,157.49996118388,-28.910869374835,0.0,-377.54443170961,-114.65266206206,-66.010713305929,-48.641948756135,0.0,282.30024904295
0.35084,-16.969404435923,-93.665111684718,76.695707248794,0.0,98.51379722422,128.69136557829,157.72071323906,-29.029347660773,0.0,-378.36911836432,-111.72196114244,-64.055601554589,-47.666359587854,0.0,279.71602518736
0.35086,-19.960735512394,-95.773118730778,75.812383218384,0.0,101.99150507318,128.79538338067,157.92082329743,-29.125439916767,0.0,-379.16294311374,-108.83464786836,-62.14770456691,-46.686943301454,0.0,277.03214208783
0.35088,-22.900524135534,-97.806204634777,74.905680499243,0.0,105.53046864123,128.90296744986,158.10128204862,-29.198314598757,0.0,-379.92501554535,-106.00244331444,-60.295077414108,-45.707365900327,0.0,274.25525095124
0.3509,-25.779798796442,-99.758077728943,73.978278932502,0.0,109.12273330049,129.01599152764,158.26314880085,-29.24715727321,0.0,-380.65474759158,-103.23619273132,-58.505071072182,-44.731121659137,0.0,271.39271833814
0.35092,-28.590563669915,-101.62325506164,73.032691391723,0.0,112.76000684446,129.13634175126,158.40752073329,-29.271178982031,0.0,-381.35186364708,-100.54577808149,-56.784265671944,-43.761512409542,0.0,268.45256084975
0.35094,-31.325837197645,-103.3970906909,72.071253493253,0.0,116.43373687248,129.26587665524,158.53550140134,-29.269624746093,0.0,-382.01640662529,-97.940039457762,-55.138410710746,-42.801628747015,0.0,265.44337379979
0.35096,-33.97968071091,-105.07579612541,71.0961154145,0.0,120.13518940998,129.40638680906,158.64816890727,-29.241782098206,0.0,-382.64873985622,-95.426706098328,-53.572372782174,-41.854333316154,0.0,262.37425449331
0.35098,-36.547216993594,-106.65645284184,70.109235848243,0.0,123.85552803053,129.55955462106,158.74654415576,-29.186989534705,0.0,-383.24954476305,-93.012337627657,-52.090091314254,-40.922246313403,0.0,259.25472077951
0.351,-39.024638779151,-108.13701688004,69.112378100887,0.0,127.58589276097,129.72691484197,158.83155961631,-29.104644774335,0.0,-383.81981431443,-90.70227606303,-50.694542736609,-40.007733326421,0.0,256.09462560038
0.35102,-41.409207267076,-109.51631558967,68.107108322591,0.0,131.3174780493,129.90981629796,158.90402901196,-28.994212714007,0.0,-384.36084228643,-88.500609031102,-49.387713422645,-39.112895608457,0.0,252.90406828421
0.35104,-43.699240834922,-110.79403667239,67.09479583747,0.0,135.04160910176,130.10938537405,158.96461834709,-28.855232973042,0.0,-384.8742084251,-86.410144539365,-48.170581675059,-38.239562864306,0.0,249.69330337035
0.35106,-45.894094209371,-111.97070973236,66.076615522992,0.0,138.74981590607,130.32649175378,159.01381867475,-28.687326920968,0.0,-385.36175963898,-84.432397544658,-47.043108942751,-37.389288601907,0.0,246.47264778001
0.35108,-47.994128444229,-113.04768061345,65.053552169225,0.0,142.43390429249,130.56171689952,159.05192098799,-28.490204088475,0.0,-385.82558740328,-82.567588455548,-46.004240374909,-36.563348080639,0.0,243.25238715799
0.3511,-50.000672133636,-114.02707886463,64.026406730998,0.0,146.0860234176,130.81532573156,159.07899359855,-28.263667866986,0.0,-386.26800159636,-80.814653598195,-45.05191473429,-35.762738863905,0.0,240.04268222587
0.35112,-51.915974364001,-114.91177873353,62.995804369527,0.0,149.69872909742,131.08724193198,159.0948623412,-28.007620409211,0.0,-386.69150103727,-79.171267568265,-44.183083608052,-34.988183960214,0.0,236.85347598717
0.35114,-53.743149978275,-115.70535414289,61.962204164612,0.0,153.26504245276,131.3770272619,159.09909391295,-27.72206665105,0.0,-387.09874102449,-77.633877283917,-43.393739770453,-34.240137513465,0.0,233.69440261914
0.35116,-55.486117790007,-116.41202815448,60.925910364473,0.0,156.77850338717,131.68386523909,159.09098262334,-27.407117384253,0.0,-387.49249821971,-76.19774744938,-42.678954469253,-33.518792980127,0.0,230.57469888005
0.35118,-57.149532441866,-117.03661746944,59.887085027577,0.0,160.23321847016,132.0065494768,159.06954079587,-27.062991319068,0.0,-387.87563325073,-74.857017035247,-42.032923326825,-32.824093708421,0.0,227.50311882819
0.3512,-58.73871065353,-117.58447255321,58.84576189968,0.0,163.62390284504,132.34347693428,159.03349302119,-26.690016086904,0.0,-388.2510514335,-73.60476628107,-41.449020468377,-32.155745812693,0.0,224.48785263618
0.35122,-60.259552646482,-118.06141400624,57.801861359757,0.0,166.94591585886,132.69264627651,158.98127442083,-26.288628144321,0.0,-388.62166204657,-72.433093630352,-40.919860414994,-31.513233215357,0.0,221.53645023564
0.35124,-61.718459568077,-118.47366582872,56.755206260642,0.0,170.19529015188,133.05166148427,158.91103303598,-25.859371551715,0.0,-388.99033660147,-71.33320191653,-40.437367207676,-30.895834708853,0.0,218.65575049741
