time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.62998,107.23795650180429,107.23795650180539,0.0,0.0,-379.25610084692124,27.172769108102113,27.17276910810211,0.0,0.0,101.5427870786325,-134.41072560990403,-134.41072560990415,0.0,0.0,277.7133137682985
0.63,106.51632008330574,106.51632008330685,0.0,0.0,-377.26261215838076,28.731909269149696,28.731909269149696,0.0,0.0,96.59856716784562,-135.24822935245322,-135.2482293524533,0.0,0.0,280.6640449905447
0.63002,105.909466434664,105.90946643466513,0.0,0.0,-375.16179126833094,30.077598919238547,30.07759891923854,0.0,0.0,91.55324742105702,-135.98706535390053,-135.98706535390065,0.0,0.0,283.6085438472833
0.6300399999999999,105.4254525821834,105.42545258218453,0.0,0.0,-372.9602205539148,31.201280651895956,31.201280651895956,0.0,0.0,86.4202070203594,-136.62673323407753,-136.62673323407762,0.0,0.0,286.5400135335646
0.63006,105.0716258763713,105.07162587637245,0.0,0.0,-370.66530205801837,32.09577494473187,32.095774944731865,0.0,0.0,81.213620849373,-137.16740082110155,-137.16740082110167,0.0,0.0,289.4516812086544
0.63008,104.85454586599843,104.85454586599963,0.0,0.0,-368.28521173179337,32.755351433603806,32.7553514336038,0.0,0.0,75.94834957023619,-137.60989729960085,-137.60989729960096,0.0,0.0,292.3368621615659
0.6301,104.77991128650818,104.7799112865094,0.0,0.0,-365.82884598243555,33.17578875593127,33.17578875593127,0.0,0.0,70.63982369503466,-137.9557000424383,-137.95570004243842,0.0,0.0,295.1890222874094
0.63012,104.8524929026904,104.85249290269162,0.0,0.0,-363.30576090751816,33.35442243538847,33.35442243538847,0.0,0.0,65.30392265040487,-138.20691533807798,-138.20691533807806,0.0,0.0,298.0018382571217
0.6301399999999999,105.0760729025831,105.07607290258433,0.0,0.0,-360.7261046695554,33.29018038341248,33.290180383412476,0.0,0.0,59.95684987592328,-138.3662532859949,-138.36625328599504,0.0,0.0,300.76925479364024
0.6301599999999999,105.45339148923071,105.45339148923199,0.0,0.0,-358.1005435342214,32.983605699481984,32.98360569948198,0.0,0.0,54.615005030900555,-138.43699718871227,-138.43699718871238,0.0,0.0,303.48553850332877
0.63018,105.98610125980659,105.98610125980787,0.0,0.0,-355.44018216117536,32.436866561500565,32.43686656150057,0.0,0.0,49.29485440926451,-138.42296782130703,-138.42296782130714,0.0,0.0,306.14532775191856
0.6302,106.67472989898378,106.67472989898509,0.0,0.0,-352.7564787961346,31.65375310854116,31.65375310854116,0.0,0.0,44.01280067537358,-138.3284830075251,-138.32848300752522,0.0,0.0,308.7436781207686
0.63022,107.51865164452882,107.51865164453018,0.0,0.0,-350.06115606832026,30.63966133001483,30.63966133001483,0.0,0.0,38.78505303936909,-138.1583129745441,-138.15831297454423,0.0,0.0,311.2761030289585
0.63024,108.5160679091957,108.51606790919708,0.0,0.0,-347.36610814553967,29.40156408684183,29.40156408684183,0.0,0.0,33.62749898447169,-137.91763199603824,-137.91763199603835,0.0,0.0,313.73860916107526
0.6302599999999999,109.66399736533211,109.66399736533347,0.0,0.0,-344.6833050415878,27.947969500355534,27.947969500355534,0.0,0.0,28.55557864395948,-137.6119668656887,-137.61196686568883,0.0,0.0,316.12772639763546
0.63028,110.958275716577,110.9582757165784,0.0,0.0,-342.0246949053943,26.28886705266014,26.288867052660137,0.0,0.0,23.584162900026662,-137.2471427692385,-137.24714276923862,0.0,0.0,318.4405320053746
0.6303,112.3935652960017,112.3935652960031,0.0,0.0,-339.4021051491485,24.435661847215982,24.435661847215982,0.0,0.0,18.72743624309927,-136.82922714321936,-136.82922714321947,0.0,0.0,320.6746689060561
0.63032,113.9633745437692,113.96337454377066,0.0,0.0,-336.82714329202446,22.401097578649875,22.401097578649875,0.0,0.0,13.998785385600057,-136.36447212242103,-136.36447212242115,0.0,0.0,322.82835790643134
0.63034,115.66008732834526,115.66008732834673,0.0,0.0,-334.3110984081956,20.199168857067274,20.199168857067274,0.0,0.0,9.410694572676675,-135.85925618541484,-135.85925618541498,0.0,0.0,324.90040383552576
0.6303599999999999,117.47500198668993,117.47500198669141,0.0,0.0,-331.8648440712554,17.845023621632997,17.845023621632993,0.0,0.0,4.974648471680224,-135.3200256083256,-135.32002560832572,0.0,0.0,326.890195599582
0.6303799999999999,119.39837987027497,119.39837987027647,0.0,0.0,-329.49874368224744,15.354856461472021,15.35485646147202,0.0,0.0,0.7010434534860543,-134.75323633174997,-134.75323633175012,0.0,0.0,328.7977002287683
0.6304,121.41950309572105,121.41950309572259,0.0,0.0,-327.22255905578254,12.745793738192761,12.74579373819276,0.0,0.0,-3.400891995650456,-134.16529683391713,-134.16529683391724,0.0,0.0,330.62345105143993
0.63042,123.52674111348664,123.52674111348817,0.0,0.0,-325.0453631169403,10.035771471925237,10.035771471925237,0.0,0.0,-7.323167075702209,-133.56251258541556,-133.56251258541565,0.0,0.0,332.36853019264953
0.63044,125.70762562495166,125.70762562495325,0.0,0.0,-322.9754575326239,7.243407012079459,7.243407012079458,0.0,0.0,-11.059088118230145,-132.9510326370351,-132.9510326370352,0.0,0.0,334.0345456508611
0.63046,127.94893329851475,127.94893329851637,0.0,0.0,-321.0202960635185,4.387865564663031,4.387865564663029,0.0,0.0,-14.603307198356774,-132.33679886318208,-132.33679886318222,0.0,0.0,335.6236032618825
0.6304799999999999,130.23677566011818,130.2367756601198,0.0,0.0,-319.18641437783236,1.4887226886208589,1.4887226886208575,0.0,0.0,-17.951859532185118,-131.72549834874366,-131.7254983487438,0.0,0.0,337.1382739100248
0.6305,132.55669546376484,132.55669546376646,0.0,0.0,-317.4793670158996,-1.4341760959411474,-1.4341760959411491,0.0,0.0,-21.10218937744643,-131.12251936782863,-131.12251936782874,0.0,0.0,338.5815563933534
0.63052,134.89376878223118,134.8937687822328,0.0,0.0,-315.90367213586063,-4.360857422792158,-4.36085742279216,0.0,0.0,-24.05316425646376,-130.53291135944426,-130.53291135944437,0.0,0.0,339.956836392332
0.63054,137.23271200079682,137.2327120007985,0.0,0.0,-314.46276460500974,-7.271362743601656,-7.271362743601657,0.0,0.0,-26.805077423384347,-129.96134925720068,-129.9613492572008,0.0,0.0,341.26784202840173
0.63056,139.55799284503294,139.55799284503462,0.0,0.0,-313.15895793088896,-10.145890365655898,-10.145890365655902,0.0,0.0,-29.359638600141217,-129.4121024793828,-129.41210247938295,0.0,0.0,342.5185965310381
0.6305799999999999,141.8539445299156,141.8539445299173,0.0,0.0,-311.9934154496581,-12.964935697957582,-12.964935697957586,0.0,0.0,-31.71995310835569,-128.88900883196408,-128.88900883196416,0.0,0.0,343.71336855802184
0.6305999999999999,144.10488208179692,144.10488208179865,0.0,0.0,-310.96613110900853,-15.709428560773954,-15.709428560773954,0.0,0.0,-33.890489624886925,-128.39545352102928,-128.3954535210294,0.0,0.0,344.85662073390375
0.63062,146.29521985687427,146.295219856876,0.0,0.0,-310.07592009861673,-18.360866443301788,-18.36086644330179,0.0,0.0,-35.8770368874118,-127.934353413579,-127.93435341357915,0.0,0.0,345.9529569860371
0.63064,148.40958926118412,148.40958926118589,0.0,0.0,-309.3204194938026,-20.90144263420232,-20.90144263420232,0.0,0.0,-37.686649771554,-127.50814662698855,-127.50814662698866,0.0,0.0,347.0070692653652
0.63066,150.43295566666242,150.43295566666418,0.0,0.0,-308.69609898871585,-23.314168198042424,-23.314168198042424,0.0,0.0,-39.327585252111334,-127.11878746862689,-127.11878746862703,0.0,0.0,348.02368424083613
0.63068,152.35073351692984,152.35073351693165,0.0,0.0,-308.19828170496186,-25.582986828813944,-25.582986828813944,0.0,0.0,-40.80922884693365,-126.767746688123,-126.76774668812314,0.0,0.0,349.0075105519045
0.6306999999999999,154.14889862439657,154.14889862439838,0.0,0.0,-307.8211749699972,-27.69288167714802,-27.69288167714802,0.0,0.0,-42.14201222254872,-126.4560169472558,-126.45601694725595,0.0,0.0,349.9631871925551
0.63072,155.81409667741852,155.81409667742034,0.0,0.0,-307.55791086883573,-29.629973321357767,-29.629973321357767,0.0,0.0,-43.33732271481561,-126.1841233560681,-126.18412335606821,0.0,0.0,350.8952335836607
